81.000000,51.000000,10.000000,0.000000,2.015874,0.079893,0.130239,-0.988259,-0.584316,-0.797109,-0.152285,-0.807584,0.589622,0.012417
104.000000,55.000000,11.000000,0.000000,2.015874,-0.081052,-0.164403,-0.983058,-0.452142,-0.872916,0.183262,-0.888256,0.459335,-0.003582
100.000000,81.000000,12.000000,0.000000,2.015874,0.812381,0.449662,-0.371269,-0.012068,0.649515,0.760253,0.583002,-0.613135,0.533081
133.000000,125.000000,13.000000,0.000000,2.015874,-0.521896,0.845967,-0.109382,-0.346382,-0.092994,0.933473,0.779515,0.525064,0.341561
76.000000,43.000000,14.000000,0.000000,2.015874,0.132628,-0.429020,-0.893505,-0.530891,-0.792000,0.301479,-0.836997,0.434370,-0.332804
111.000000,51.000000,14.000000,0.000000,2.015874,-0.056692,-0.602972,0.795745,0.471352,-0.718775,-0.511067,0.880121,0.346102,0.324961
136.000000,122.000000,14.000000,0.000000,2.015874,-0.603252,0.796245,0.045612,-0.294689,-0.275675,0.914965,0.741111,0.538513,0.400946
70.000000,49.000000,15.000000,0.000000,2.015874,0.027853,0.743587,0.668059,0.458218,-0.603464,0.652585,0.888403,0.287940,-0.357533
110.000000,49.000000,15.000000,0.000000,2.015874,0.013168,-0.693209,0.720616,0.544393,-0.599535,-0.586681,0.838727,0.400024,0.369483
116.000000,51.000000,15.000000,0.000000,2.015874,-0.219574,-0.409413,0.885532,0.391374,-0.868409,-0.304452,0.893652,0.279725,0.350914
84.000000,85.000000,15.000000,0.000000,2.015874,-0.817882,0.523096,-0.239666,0.043364,0.471384,0.880861,0.573750,0.710048,-0.408220
63.000000,48.000000,16.000000,0.000000,2.015874,0.144996,0.658563,0.738425,0.422142,-0.716152,0.555808,0.894859,0.231130,-0.381846
97.000000,50.000000,16.000000,0.000000,2.015874,-0.269058,0.797820,-0.539529,-0.569547,-0.583541,-0.578874,-0.776675,0.151536,0.611402
64.000000,46.000000,17.000000,0.000000,2.015874,0.106513,0.624349,0.773850,0.482651,-0.712901,0.508743,0.869312,0.319312,-0.377276
72.000000,46.000000,17.000000,0.000000,2.015874,-0.010881,0.799010,0.601220,0.529249,-0.505531,0.681420,0.848397,0.325610,-0.417374
62.000000,47.000000,17.000000,0.000000,2.015874,0.174198,0.600524,0.780401,0.434252,-0.758141,0.486464,0.883788,0.254150,-0.392845
73.000000,44.000000,18.000000,0.000000,2.015874,-0.044723,0.791317,0.609768,0.581377,-0.475755,0.660044,0.812404,0.384025,-0.438776
61.000000,46.000000,18.000000,0.000000,2.015874,0.206532,0.494604,0.844223,0.451606,-0.813609,0.366186,0.867984,0.305627,-0.391403
59.000000,47.000000,18.000000,0.000000,2.015874,0.264500,0.384669,0.884347,0.410615,-0.874652,0.257641,0.872602,0.294980,-0.389296
118.000000,83.000000,18.000000,0.000000,2.015874,-0.594127,-0.274880,-0.755946,-0.559772,0.816186,0.143161,0.577640,0.508213,-0.638789
83.000000,99.000000,18.000000,0.000000,2.015874,-0.925093,-0.243091,-0.291736,-0.038819,0.824762,-0.564146,0.377751,-0.510562,-0.772418
73.000000,43.000000,19.000000,0.000000,2.015874,-0.051748,0.783820,0.618828,0.604383,-0.468716,0.644225,0.795011,0.407347,-0.449472
56.000000,47.000000,19.000000,0.000000,2.015874,0.318395,0.254923,0.913038,0.408832,-0.905911,0.110365,0.855266,0.338140,-0.392659
126.000000,49.000000,19.000000,0.000000,2.015874,-0.370237,-0.422222,0.827438,0.389440,-0.879229,-0.274395,0.843363,0.220647,0.489953
115.000000,79.000000,19.000000,0.000000,2.015874,0.546523,-0.802725,0.238631,0.720436,0.595946,0.354712,-0.426947,-0.021940,0.904010
117.000000,84.000000,19.000000,0.000000,2.015874,-0.574460,-0.810548,-0.114055,-0.633393,0.528449,-0.565292,0.518468,-0.252496,-0.816968
129.000000,138.000000,19.000000,0.000000,2.015874,0.444261,-0.105518,0.889662,0.530873,0.830925,-0.166545,-0.721669,0.546287,0.425164
73.000000,42.000000,20.000000,0.000000,2.015874,-0.062074,0.815051,0.576054,0.621672,-0.419957,0.661181,0.780814,0.399159,-0.480626
88.000000,47.000000,20.000000,0.000000,2.015874,-0.425246,-0.881430,-0.205539,0.610041,-0.111378,-0.784503,0.668592,-0.458994,0.585072
127.000000,48.000000,20.000000,0.000000,2.015874,-0.394847,-0.451970,0.799887,0.411886,-0.865315,-0.285622,0.821247,0.216685,0.527827
128.000000,49.000000,20.000000,0.000000,2.015874,-0.417344,-0.411570,0.810206,0.391041,-0.886132,-0.248711,0.820311,0.213025,0.530763
89.000000,78.000000,20.000000,0.000000,2.015874,0.860150,-0.387304,0.331869,0.381540,0.920411,0.085266,-0.338480,0.053280,0.939464
113.000000,111.000000,20.000000,0.000000,2.015874,0.617012,-0.649439,0.444438,0.271119,-0.354756,-0.894786,0.738776,0.672590,-0.042814
74.000000,41.000000,21.000000,0.000000,2.015874,-0.087800,0.905217,0.415781,0.642742,-0.267401,0.717900,0.761035,0.330271,-0.558343
62.000000,42.000000,21.000000,0.000000,2.015874,0.175702,0.390906,0.903505,0.565049,-0.791591,0.232602,0.806132,0.469656,-0.359965
51.000000,47.000000,21.000000,0.000000,2.015874,0.386337,0.387888,0.836832,0.415997,-0.883034,0.217252,0.823220,0.264187,-0.502509
129.000000,48.000000,21.000000,0.000000,2.015874,-0.437659,-0.446890,0.780220,0.406149,-0.872426,-0.271876,0.802183,0.197897,0.563329
67.000000,72.000000,21.000000,0.000000,2.015874,-0.252162,0.196657,0.947492,0.941154,0.277542,0.192870,-0.225039,0.940370,-0.255070
45.000000,138.000000,21.000000,0.000000,2.015874,-0.523959,0.091370,0.846829,0.432229,0.885224,0.171920,-0.733925,0.456102,-0.503314
132.000000,138.000000,21.000000,0.000000,2.015874,0.492033,-0.332888,0.804419,0.521444,0.852612,0.033884,-0.697137,0.402788,0.593096
88.000000,33.000000,22.000000,0.000000,2.015874,-0.128677,0.920614,-0.368662,-0.672211,-0.354286,-0.650087,-0.729091,0.164167,0.664436
77.000000,40.000000,22.000000,0.000000,2.015874,-0.145322,-0.974899,-0.168679,0.684449,0.024049,-0.728664,0.714431,-0.221343,0.663774
50.000000,46.000000,22.000000,0.000000,2.015874,0.407984,0.478874,0.777322,0.431878,-0.851349,0.297804,0.804382,0.214209,-0.554151
43.000000,137.000000,22.000000,0.000000,2.015874,-0.557224,0.702942,0.442012,0.426773,0.699068,-0.573732,-0.712297,-0.131058,-0.689534
100.000000,33.000000,23.000000,0.000000,2.015874,0.081708,-0.994921,0.058788,-0.709532,-0.016644,0.704477,-0.699920,-0.099274,-0.707288
77.000000,39.000000,23.000000,0.000000,2.015874,-0.166452,-0.952097,-0.256525,0.699760,0.069233,-0.711015,0.694715,-0.297856,0.654716
57.000000,41.000000,23.000000,0.000000,2.015874,0.262200,0.375075,0.889140,0.566235,-0.805889,0.172979,0.781428,0.458107,-0.423684
49.000000,44.000000,23.000000,0.000000,2.015874,0.413487,0.577106,0.704256,0.484705,-0.794284,0.366297,0.770772,0.189898,-0.608152
48.000000,45.000000,23.000000,0.000000,2.015874,0.445241,0.575601,0.685889,0.458560,-0.804509,0.377475,0.769079,0.146454,-0.622148
134.000000,139.000000,23.000000,0.000000,2.015874,0.521065,-0.308160,0.795945,0.507930,0.861398,0.000985,-0.685929,0.403771,0.605368
70.000000,158.000000,23.000000,0.000000,2.015874,-0.213678,-0.447254,0.868508,0.602000,0.639892,0.477634,-0.769375,0.624901,0.132516
101.000000,32.000000,24.000000,0.000000,2.015874,0.123927,-0.982032,0.142319,-0.681863,0.019922,0.731209,-0.720906,-0.187659,-0.667143
47.000000,44.000000,24.000000,0.000000,2.015874,0.465506,0.610688,0.640597,0.479939,-0.782319,0.397033,0.743615,0.122626,-0.657267
132.000000,45.000000,24.000000,0.000000,2.015874,-0.470511,-0.542387,0.696014,0.455785,-0.824794,-0.334627,0.755565,0.159787,0.635287
79.000000,63.000000,24.000000,0.000000,2.015874,-0.635953,-0.686654,0.352236,0.580992,-0.726413,-0.367113,0.507948,-0.028820,0.860905
62.000000,77.000000,24.000000,0.000000,2.015874,-0.076321,-0.949029,0.305810,0.996769,-0.064925,0.047281,-0.025017,0.308430,0.950918
58.000000,154.000000,24.000000,0.000000,2.015874,-0.322164,0.946100,0.033251,0.575065,0.223479,-0.786992,-0.752004,-0.234419,-0.616066
71.000000,160.000000,24.000000,0.000000,2.015874,-0.211978,-0.414217,0.885150,0.624410,0.639343,0.448724,-0.751783,0.647816,0.123114
49.000000,41.000000,25.000000,0.000000,2.015874,0.399707,0.717391,0.570601,0.565452,-0.682910,0.462492,0.721456,0.137786,-0.678613
48.000000,42.000000,25.000000,0.000000,2.015874,0.437196,0.657098,0.614070,0.532511,-0.739362,0.412039,0.724770,0.146857,-0.673158
47.000000,43.000000,25.000000,0.000000,2.015874,0.472077,0.625279,0.621425,0.498185,-0.770787,0.397112,0.727293,0.122117,-0.675376
132.000000,43.000000,25.000000,0.000000,2.015874,-0.447916,-0.629529,0.634874,0.523718,-0.760254,-0.384360,0.724631,0.160334,0.670226
46.000000,44.000000,25.000000,0.000000,2.015874,0.503665,0.606616,0.615093,0.467000,-0.790182,0.396892,0.726796,0.087348,-0.681276
45.000000,45.000000,25.000000,0.000000,2.015874,0.531407,0.590862,0.607032,0.442685,-0.804652,0.395683,0.722244,0.058455,-0.689164
63.000000,77.000000,25.000000,0.000000,2.015874,0.010767,-0.992158,0.124522,0.998902,0.004994,-0.046586,0.045599,0.124887,0.991123
80.000000,107.000000,25.000000,0.000000,2.015874,-0.931216,-0.350569,-0.099688,-0.285188,0.871183,-0.399634,0.226946,-0.343716,-0.911238
142.000000,132.000000,25.000000,0.000000,2.015874,0.673660,0.737594,-0.046230,0.400387,-0.416829,-0.816054,-0.621186,0.531233,-0.576124
69.000000,133.000000,25.000000,0.000000,2.015874,0.169799,0.340698,0.924712,-0.504361,-0.776091,0.378553,0.846633,-0.530667,0.040055
136.000000,140.000000,25.000000,0.000000,2.015874,0.554417,-0.376051,0.742433,0.492514,0.867359,0.071539,-0.670858,0.325996,0.666090
135.000000,141.000000,25.000000,0.000000,2.015874,0.533701,-0.310095,0.786768,0.504135,0.863623,-0.001591,-0.678978,0.397487,0.617246
69.000000,160.000000,25.000000,0.000000,2.015874,-0.228093,-0.394773,0.890016,0.640215,0.627891,0.442580,-0.733552,0.670751,0.109522
71.000000,161.000000,25.000000,0.000000,2.015874,-0.217082,-0.355611,0.909074,0.645900,0.645936,0.406914,-0.731907,0.675505,0.089467
104.000000,161.000000,25.000000,0.000000,2.015874,0.207602,0.179848,0.961538,0.683271,0.676762,-0.274106,-0.700030,0.713896,0.017612
98.000000,162.000000,25.000000,0.000000,2.015874,0.114004,0.332847,0.936064,0.721259,0.620230,-0.308384,-0.683219,0.710301,-0.169360
131.000000,41.000000,26.000000,0.000000,2.015874,-0.418978,-0.727616,0.543169,0.571872,-0.676110,-0.464583,0.705280,0.115973,0.699378
132.000000,42.000000,26.000000,0.000000,2.015874,-0.451711,-0.672085,0.586735,0.547315,-0.728115,-0.412669,0.704559,0.134722,0.696740
45.000000,43.000000,26.000000,0.000000,2.015874,0.513823,0.620901,0.592003,0.492984,-0.778449,0.388567,0.702106,0.092194,-0.706079
125.000000,92.000000,26.000000,0.000000,2.015874,0.349046,-0.932032,-0.097387,0.889222,0.296622,0.348280,-0.295721,-0.208164,0.932318
81.000000,118.000000,26.000000,0.000000,2.015874,-0.859990,-0.401440,0.315061,0.232218,-0.857615,-0.458881,0.454414,-0.321470,0.830762
142.000000,133.000000,26.000000,0.000000,2.015874,0.674507,0.737742,0.027868,0.409707,-0.342654,-0.845416,-0.614150,0.581657,-0.533381
141.000000,135.000000,26.000000,0.000000,2.015874,0.653443,0.739177,0.163185,0.429487,-0.184509,-0.884023,-0.623341,0.647745,-0.438033
59.000000,157.000000,26.000000,0.000000,2.015874,-0.322457,0.894135,0.310717,0.633105,0.447745,-0.631429,-0.703704,-0.006892,-0.710459
114.000000,158.000000,26.000000,0.000000,2.015874,0.311406,0.521922,0.794118,0.615935,0.525506,-0.586914,-0.723637,0.671893,-0.157824
111.000000,159.000000,26.000000,0.000000,2.015874,0.289475,0.274988,0.916835,0.631561,0.664883,-0.398825,-0.719260,0.694486,0.018796
71.000000,162.000000,26.000000,0.000000,2.015874,-0.221009,-0.284841,0.932749,0.668199,0.652425,0.357562,-0.710398,0.702287,0.046139
74.000000,163.000000,26.000000,0.000000,2.015874,-0.189979,-0.218214,0.957231,0.681828,0.672195,0.288556,-0.706413,0.707486,0.021082
96.000000,163.000000,26.000000,0.000000,2.015874,0.103716,0.462512,0.880526,0.746560,0.548759,-0.376181,-0.657184,0.696381,-0.288377
73.000000,34.000000,27.000000,0.000000,2.015874,-0.219661,0.053204,-0.974124,0.741853,0.657568,-0.131370,0.633564,-0.751514,-0.183911
132.000000,41.000000,27.000000,0.000000,2.015874,-0.459289,-0.717633,0.523504,0.564723,-0.690806,-0.451524,0.685669,0.088255,0.722544
83.000000,90.000000,27.000000,0.000000,2.015874,-0.535304,-0.834407,-0.131208,-0.737034,0.537304,-0.409982,0.412590,-0.122760,-0.902607
59.000000,158.000000,27.000000,0.000000,2.015874,-0.332291,0.880895,0.337056,0.655741,0.472630,-0.588748,-0.677928,0.025386,-0.734689
110.000000,161.000000,27.000000,0.000000,2.015874,0.267791,-0.178046,0.946883,0.654485,0.754842,-0.043161,-0.707063,0.631278,0.318669
74.000000,164.000000,27.000000,0.000000,2.015874,-0.190088,-0.152181,0.969901,0.706194,0.665099,0.242761,-0.682023,0.731085,-0.018958
95.000000,164.000000,27.000000,0.000000,2.015874,0.102564,0.562568,0.820364,0.762970,0.484670,-0.427752,-0.638246,0.669786,-0.379513
52.000000,36.000000,28.000000,0.000000,2.015874,0.328610,0.941029,-0.080493,0.649260,-0.163181,0.742855,0.685913,-0.296371,-0.664596
132.000000,40.000000,28.000000,0.000000,2.015874,-0.469045,-0.761254,0.447760,0.577386,-0.647951,-0.496774,0.668298,0.025521,0.743456
133.000000,41.000000,28.000000,0.000000,2.015874,-0.495837,-0.697359,0.517529,0.560185,-0.712224,-0.423001,0.663580,0.080172,0.743797
53.000000,105.000000,28.000000,0.000000,2.015874,0.684426,-0.443809,0.578442,0.540538,-0.223530,-0.811081,0.489264,0.867795,0.086906
150.000000,118.000000,28.000000,0.000000,2.015874,0.793605,0.590253,-0.147622,0.226313,-0.511586,-0.828892,-0.564778,0.624404,-0.539579
92.000000,124.000000,28.000000,0.000000,2.015874,0.984872,-0.146272,0.092902,-0.173243,-0.819884,0.545690,-0.003650,-0.553529,-0.832822
117.000000,159.000000,28.000000,0.000000,2.015874,0.337873,0.471534,0.814554,0.617019,0.542558,-0.570016,-0.710724,0.695189,-0.107630
60.000000,160.000000,28.000000,0.000000,2.015874,-0.341199,0.892264,0.295717,0.677764,0.451507,-0.580324,-0.651321,0.002420,-0.758799
129.000000,37.000000,29.000000,0.000000,2.015874,-0.363597,-0.901597,0.234349,0.647964,-0.425515,-0.631728,0.669283,-0.077845,0.738918
86.000000,76.000000,29.000000,0.000000,2.015874,-0.640197,-0.731126,0.235803,0.623080,-0.314637,0.716082,-0.449354,0.605358,0.656980
122.000000,88.000000,29.000000,0.000000,2.015874,-0.628334,-0.443961,-0.638823,-0.494282,0.861945,-0.112856,0.600734,0.244847,-0.761031
111.000000,115.000000,29.000000,0.000000,2.015874,-0.932972,0.171603,0.316411,-0.336378,-0.728533,-0.596732,0.128115,-0.663168,0.737424
110.000000,116.000000,29.000000,0.000000,2.015874,-0.954388,0.060879,0.292298,-0.247119,-0.710484,-0.658897,0.167560,-0.701075,0.693121
108.000000,141.000000,29.000000,0.000000,2.015874,-0.231807,-0.242236,-0.942119,-0.952167,0.254737,0.168781,0.199107,0.936179,-0.289699
57.000000,159.000000,29.000000,0.000000,2.015874,-0.381516,0.833636,0.399370,0.691505,0.544102,-0.475156,-0.613405,0.094887,-0.784047
59.000000,160.000000,29.000000,0.000000,2.015874,-0.359279,0.902073,0.239130,0.692391,0.429463,-0.579790,-0.625710,-0.042735,-0.778884
60.000000,161.000000,29.000000,0.000000,2.015874,-0.352461,0.930892,0.095975,0.693903,0.328779,-0.640627,-0.627910,-0.159198,-0.761830
128.000000,36.000000,30.000000,0.000000,2.015874,-0.318253,-0.939235,0.128657,0.691571,-0.322843,-0.646144,0.648417,-0.116662,0.752293
136.000000,41.000000,30.000000,0.000000,2.015874,-0.569452,-0.633446,0.523899,0.560761,-0.765357,-0.315873,0.601059,0.113907,0.791046
94.000000,120.000000,30.000000,0.000000,2.015874,-0.638142,0.724469,0.260616,-0.675085,-0.363755,-0.641828,-0.370184,-0.585515,0.721205
87.000000,137.000000,30.000000,0.000000,2.015874,-0.988149,0.127442,0.085563,0.003825,-0.536792,0.843706,0.153453,0.834034,0.529942
59.000000,161.000000,30.000000,0.000000,2.015874,-0.372907,0.919016,0.127866,0.704285,0.370068,-0.605832,-0.604089,-0.135865,-0.785250
128.000000,35.000000,31.000000,0.000000,2.015874,-0.303079,-0.952926,-0.008725,0.723319,-0.224072,-0.653148,0.620446,-0.204267,0.757180
135.000000,39.000000,31.000000,0.000000,2.015874,-0.552142,-0.728070,0.406268,0.594572,-0.685437,-0.420310,0.584486,0.009484,0.811348
136.000000,40.000000,31.000000,0.000000,2.015874,-0.571675,-0.660562,0.486668,0.579839,-0.744920,-0.329972,0.580496,0.093553,0.808871
137.000000,41.000000,31.000000,0.000000,2.015874,-0.597457,-0.610280,0.520195,0.557612,-0.782370,-0.277427,0.576293,0.124317,0.807732
94.000000,132.000000,31.000000,0.000000,2.015874,-0.534933,0.844223,0.033673,0.171111,0.069222,0.982817,0.827386,0.531503,-0.181485
129.000000,154.000000,31.000000,0.000000,2.015874,0.495275,0.407985,0.766975,0.586312,0.494491,-0.641651,-0.641047,0.767480,0.005703
56.000000,160.000000,31.000000,0.000000,2.015874,-0.420808,0.690267,0.588602,0.713324,0.652643,-0.255393,-0.560436,0.312393,-0.767021
136.000000,39.000000,32.000000,0.000000,2.015874,-0.575945,-0.682678,0.449708,0.597630,-0.726963,-0.338175,0.557786,0.073989,0.826680
137.000000,40.000000,32.000000,0.000000,2.015874,-0.595897,-0.623600,0.505994,0.579912,-0.770016,-0.266039,0.555525,0.134900,0.820484
138.000000,41.000000,32.000000,0.000000,2.015874,-0.622641,-0.584646,0.520103,0.554180,-0.798714,-0.234395,0.552452,0.142286,0.821311
62.000000,76.000000,32.000000,0.000000,2.015874,0.399824,-0.799469,-0.448318,0.881467,0.469475,-0.051077,0.251309,-0.374756,0.892413
119.000000,78.000000,32.000000,0.000000,2.015874,0.710317,-0.437962,0.551034,0.542655,0.839330,-0.032417,-0.448302,0.322048,0.833853
79.000000,93.000000,32.000000,0.000000,2.015874,-0.126135,-0.903342,-0.409956,-0.888738,0.286500,-0.357858,0.440720,0.319205,-0.838972
74.000000,121.000000,32.000000,0.000000,2.015874,-0.741564,-0.453867,-0.494053,0.670853,-0.508540,-0.539762,-0.006265,-0.731705,0.681593
111.000000,126.000000,32.000000,0.000000,2.015874,-0.730915,0.659432,0.175819,0.410638,0.219174,0.885064,0.545105,0.719105,-0.430986
63.000000,141.000000,32.000000,0.000000,2.015874,-0.053797,0.813542,0.579013,-0.403603,-0.548092,0.732598,0.913351,-0.194280,0.357834
55.000000,160.000000,32.000000,0.000000,2.015874,-0.442038,0.465828,0.766555,0.720085,0.693857,-0.006410,-0.534865,0.549151,-0.642147
127.000000,33.000000,33.000000,0.000000,2.015874,-0.222421,-0.942795,-0.248328,0.804107,-0.033364,-0.593548,0.551309,-0.331700,0.765528
43.000000,37.000000,33.000000,0.000000,2.015874,0.548711,0.834666,0.047420,0.584994,-0.423860,0.691465,0.597242,-0.351674,-0.720852
137.000000,39.000000,33.000000,0.000000,2.015874,-0.595668,-0.637677,0.488413,0.600927,-0.757266,-0.255804,0.532979,0.141126,0.834276
40.000000,40.000000,33.000000,0.000000,2.015874,0.666082,0.672704,0.322185,0.500697,-0.723430,0.475344,0.552844,-0.155301,-0.818685
138.000000,40.000000,33.000000,0.000000,2.015874,-0.616540,-0.592716,0.518234,0.579639,-0.787162,-0.210700,0.532819,0.170484,0.828878
103.000000,94.000000,33.000000,0.000000,2.015874,-0.500444,0.793832,0.345523,-0.846573,-0.532262,-0.003287,0.181299,-0.294156,0.938405
98.000000,115.000000,33.000000,0.000000,2.015874,-0.480084,0.750142,0.454760,-0.764670,-0.103815,-0.636005,-0.429883,-0.653077,0.623450
102.000000,137.000000,33.000000,0.000000,2.015874,0.139545,-0.856838,0.496342,0.766295,-0.224020,-0.602169,0.627152,0.464374,0.625330
54.000000,160.000000,33.000000,0.000000,2.015874,-0.460022,0.306438,0.833352,0.723416,0.673549,0.151660,-0.514829,0.672627,-0.531530
127.000000,32.000000,34.000000,0.000000,2.015874,-0.199217,-0.939256,-0.279484,0.833813,-0.012629,-0.551903,0.514849,-0.342986,0.785679
43.000000,36.000000,34.000000,0.000000,2.015874,0.555151,0.826674,-0.091747,0.599307,-0.321079,0.733307,0.576748,-0.462081,-0.673679
42.000000,37.000000,34.000000,0.000000,2.015874,0.596039,0.802955,0.000518,0.574848,-0.427164,0.697911,0.560613,-0.415685,-0.716184
41.000000,38.000000,34.000000,0.000000,2.015874,0.634463,0.765142,0.109612,0.547937,-0.545238,0.634413,0.545181,-0.342451,-0.765183
137.000000,38.000000,34.000000,0.000000,2.015874,-0.595869,-0.680403,0.426605,0.620569,-0.727285,-0.293174,0.509740,0.090045,0.855603
40.000000,39.000000,34.000000,0.000000,2.015874,0.667957,0.712977,0.213301,0.520619,-0.652485,0.550654,0.531779,-0.256765,-0.807021
138.000000,39.000000,34.000000,0.000000,2.015874,-0.611054,-0.612157,0.501873,0.603596,-0.770507,-0.204916,0.512137,0.177713,0.840317
39.000000,40.000000,34.000000,0.000000,2.015874,0.695138,0.659226,0.286714,0.495805,-0.728448,0.472802,0.520539,-0.186508,-0.833219
48.000000,70.000000,34.000000,0.000000,2.015874,0.090708,0.832199,0.547008,0.968310,-0.202044,0.146811,0.232696,0.516356,-0.824153
79.000000,113.000000,34.000000,0.000000,2.015874,0.482923,-0.740740,0.467000,-0.700215,-0.006424,0.713903,-0.525817,-0.671761,-0.521780
114.000000,117.000000,34.000000,0.000000,2.015874,-0.853602,0.456186,0.251511,-0.286047,-0.813984,0.505575,0.435362,0.359616,0.825310
113.000000,136.000000,34.000000,0.000000,2.015874,-0.419938,0.082730,-0.903774,-0.591852,-0.779906,0.203612,-0.688014,0.620404,0.376477
89.000000,145.000000,34.000000,0.000000,2.015874,-0.970402,0.134511,0.200564,0.036540,-0.739170,0.672527,0.238713,0.659950,0.712377
53.000000,160.000000,34.000000,0.000000,2.015874,-0.473758,0.208282,0.855670,0.723972,0.645327,0.243759,-0.501416,0.734964,-0.456519
54.000000,161.000000,34.000000,0.000000,2.015874,-0.469127,0.280575,0.837376,0.719114,0.671763,0.177789,-0.512635,0.685574,-0.516907
43.000000,35.000000,35.000000,0.000000,2.015874,0.563042,0.802293,-0.198267,0.616331,-0.247814,0.747478,0.550563,-0.543060,-0.634008
42.000000,36.000000,35.000000,0.000000,2.015874,0.602213,0.791299,-0.105762,0.592103,-0.353847,0.724021,0.535493,-0.498637,-0.681622
41.000000,37.000000,35.000000,0.000000,2.015874,0.638260,0.769786,0.007292,0.566679,-0.476226,0.672372,0.521055,-0.425016,-0.740178
40.000000,38.000000,35.000000,0.000000,2.015874,0.669640,0.732765,0.120988,0.540980,-0.592870,0.596528,0.508845,-0.334007,-0.793421
39.000000,39.000000,35.000000,0.000000,2.015874,0.695640,0.689184,0.202756,0.516475,-0.675963,0.525668,0.499338,-0.260957,-0.826174
78.000000,55.000000,35.000000,0.000000,2.015874,-0.779642,-0.368453,0.506360,0.568575,-0.077609,0.818962,-0.262451,0.926401,0.270001
132.000000,88.000000,35.000000,0.000000,2.015874,-0.455864,-0.292550,-0.840596,-0.804831,0.538761,0.248965,0.380046,0.790032,-0.481055
53.000000,161.000000,35.000000,0.000000,2.015874,-0.479537,0.184114,0.857990,0.718940,0.643055,0.263829,-0.503160,0.743359,-0.440735
46.000000,32.000000,36.000000,0.000000,2.015874,0.459368,0.788376,-0.409200,0.696895,-0.034246,0.716356,0.550744,-0.614240,-0.565146
41.000000,36.000000,36.000000,0.000000,2.015874,0.642153,0.764184,-0.060516,0.586240,-0.438689,0.681083,0.493925,-0.472836,-0.729701
40.000000,37.000000,36.000000,0.000000,2.015874,0.670917,0.739222,0.058497,0.561649,-0.558087,0.610810,0.484171,-0.376948,-0.789613
76.000000,54.000000,36.000000,0.000000,2.015874,-0.727054,-0.132758,0.673623,0.651837,0.174681,0.737966,-0.215641,0.975634,-0.040466
77.000000,55.000000,36.000000,0.000000,2.015874,-0.761195,-0.318782,0.564766,0.605294,-0.036600,0.795160,-0.232812,0.947121,0.220817
48.000000,88.000000,36.000000,0.000000,2.015874,0.719684,0.668105,-0.188920,0.144087,-0.409896,-0.900680,-0.679186,0.620984,-0.391261
98.000000,113.000000,36.000000,0.000000,2.015874,-0.323091,0.769877,0.550366,-0.794032,0.095888,-0.600266,-0.514904,-0.630948,0.580326
71.000000,119.000000,36.000000,0.000000,2.015874,-0.863046,-0.280087,-0.420361,0.354413,-0.928734,-0.108831,-0.359921,-0.242908,0.900807
104.000000,135.000000,36.000000,0.000000,2.015874,0.158420,-0.850635,0.501322,0.694220,-0.265085,-0.669170,0.702112,0.454037,0.548533
46.000000,31.000000,37.000000,0.000000,2.015874,0.462363,0.738090,-0.491369,0.724503,0.005004,0.689253,0.511190,-0.674684,-0.532435
139.000000,38.000000,37.000000,0.000000,2.015874,-0.618073,-0.681359,0.392091,0.630019,-0.727638,-0.271326,0.470171,0.079326,0.879003
136.000000,70.000000,37.000000,0.000000,2.015874,-0.025342,-0.855671,0.516900,0.984303,-0.111697,-0.136645,0.174659,0.505323,0.845070
88.000000,78.000000,37.000000,0.000000,2.015874,0.212069,0.160019,-0.964065,-0.477463,-0.843780,-0.245083,-0.852676,0.512279,-0.102536
107.000000,83.000000,37.000000,0.000000,2.015874,0.811096,-0.464900,0.354951,0.534083,0.836086,-0.125359,-0.238490,0.291251,0.926442
49.000000,88.000000,37.000000,0.000000,2.015874,0.794180,0.591824,-0.137921,0.133749,-0.391631,-0.910350,-0.592781,0.704535,-0.390181
61.000000,122.000000,37.000000,0.000000,2.015874,0.929925,0.041907,0.365353,0.299435,-0.663035,-0.686093,0.213490,0.747415,-0.629121
100.000000,140.000000,37.000000,0.000000,2.015874,0.628764,-0.590237,-0.506237,-0.345548,-0.795303,0.498085,-0.696601,-0.138249,-0.704013
33.000000,144.000000,37.000000,0.000000,2.015874,-0.700768,0.011656,0.713294,0.505155,0.714120,0.484615,-0.503728,0.699926,-0.506321
48.000000,159.000000,37.000000,0.000000,2.015874,-0.527234,-0.226671,0.818929,0.701506,0.427734,0.570028,-0.479493,0.875022,-0.066505
52.000000,162.000000,37.000000,0.000000,2.015874,-0.489347,0.027597,0.871652,0.714781,0.585315,0.382747,-0.499628,0.810337,-0.306148
40.000000,36.000000,38.000000,0.000000,2.015874,0.685265,0.725692,0.061498,0.584429,-0.598322,0.548137,0.434574,-0.339678,-0.834125
138.000000,36.000000,38.000000,0.000000,2.015874,-0.600024,-0.774786,0.199192,0.662740,-0.620886,-0.418661,0.448048,-0.119194,0.886028
39.000000,37.000000,38.000000,0.000000,2.015874,0.706626,0.697543,0.118799,0.559237,-0.653413,0.510201,0.433512,-0.294085,-0.851811
139.000000,37.000000,38.000000,0.000000,2.015874,-0.608187,-0.740997,0.284663,0.650524,-0.670771,-0.356207,0.454892,-0.031460,0.889991
