93.000000,173.000000,20.000000,0.000000,2.015874,-0.888357,0.445608,-0.110702,0.211749,0.183669,-0.959910,-0.407411,-0.876184,-0.257521
135.000000,176.000000,20.000000,0.000000,2.015874,-0.694953,-0.547454,0.466192,0.472993,-0.836369,-0.277064,0.541588,0.027959,0.840179
113.000000,178.000000,20.000000,0.000000,2.015874,0.334895,-0.868749,0.364856,0.555724,-0.130595,-0.821046,0.760931,0.477723,0.439049
51.000000,189.000000,20.000000,0.000000,2.015874,0.340969,-0.082735,0.936427,-0.768403,-0.598384,0.226921,0.541568,-0.796926,-0.267604
54.000000,190.000000,20.000000,0.000000,2.015874,0.203476,0.120737,0.971607,-0.806868,-0.541430,0.236257,0.554582,-0.832032,-0.012749
103.000000,41.000000,21.000000,0.000000,2.015874,0.166452,0.952097,0.256525,0.694715,-0.297856,0.654716,0.699760,0.069233,-0.711015
45.000000,49.000000,21.000000,0.000000,2.015874,0.552142,0.728070,-0.406268,0.584486,0.009484,0.811348,0.594572,-0.685437,-0.420310
44.000000,50.000000,21.000000,0.000000,2.015874,0.575945,0.682678,-0.449708,0.557786,0.073989,0.826680,0.597630,-0.726963,-0.338175
43.000000,51.000000,21.000000,0.000000,2.015874,0.595668,0.637677,-0.488413,0.532979,0.141126,0.834276,0.600927,-0.757266,-0.255804
42.000000,52.000000,21.000000,0.000000,2.015874,0.611054,0.612157,-0.501873,0.512137,0.177714,0.840317,0.603596,-0.770507,-0.204916
140.000000,52.000000,21.000000,0.000000,2.015874,-0.667957,-0.712977,-0.213301,0.531779,-0.256765,-0.807021,0.520619,-0.652485,0.550654
141.000000,53.000000,21.000000,0.000000,2.015874,-0.695640,-0.689184,-0.202756,0.499338,-0.260957,-0.826174,0.516475,-0.675963,0.525668
39.000000,56.000000,21.000000,0.000000,2.015874,0.643272,0.632585,-0.431320,0.470723,0.117535,0.874417,0.603839,-0.765520,-0.222165
98.000000,86.000000,21.000000,0.000000,2.015874,-0.824457,-0.501417,-0.262398,-0.451688,0.862368,-0.228692,0.340954,-0.070025,-0.937468
78.000000,87.000000,21.000000,0.000000,2.015874,0.921836,-0.349840,0.166827,-0.298601,-0.915460,-0.269758,0.247096,0.198858,-0.948367
27.000000,100.000000,21.000000,0.000000,2.015874,0.085185,-0.807677,0.583440,0.644067,0.491417,0.586248,-0.760211,0.325835,0.562060
64.000000,118.000000,21.000000,0.000000,2.015874,0.418036,-0.484947,-0.768161,-0.089267,0.819571,-0.565982,0.904034,0.305172,0.299320
39.000000,152.000000,21.000000,0.000000,2.015874,0.716194,0.682413,-0.146213,-0.666535,0.730928,0.146544,0.206875,-0.007498,0.978339
148.000000,153.000000,21.000000,0.000000,2.015874,0.847824,0.227288,0.479098,0.502098,-0.053476,-0.863156,-0.170565,0.972358,-0.159459
25.000000,163.000000,21.000000,0.000000,2.015874,-0.864262,-0.292960,0.408931,0.443098,-0.828199,0.343147,0.238148,0.477766,0.845592
145.000000,164.000000,21.000000,0.000000,2.015874,-0.782645,0.616809,-0.083754,-0.615426,-0.746570,0.252753,0.093372,0.249360,0.963899
136.000000,176.000000,21.000000,0.000000,2.015874,-0.751567,-0.573577,0.325818,0.462751,-0.810427,-0.359262,0.470116,-0.119237,0.874513
133.000000,190.000000,21.000000,0.000000,2.015874,-0.511825,0.062070,0.856845,-0.642558,-0.689678,-0.333863,0.570224,-0.721451,0.392877
118.000000,192.000000,21.000000,0.000000,2.015874,0.069493,-0.536726,0.840890,-0.923641,-0.353092,-0.149040,0.376905,-0.766323,-0.520280
83.000000,23.000000,22.000000,0.000000,2.015874,-0.133857,-0.881999,-0.451841,-0.973006,0.030479,0.228757,-0.187991,0.470265,-0.862270
103.000000,40.000000,22.000000,0.000000,2.015874,0.145322,0.974899,0.168679,0.714431,-0.221343,0.663774,0.684449,0.024049,-0.728664
48.000000,46.000000,22.000000,0.000000,2.015874,0.469045,0.761254,-0.447760,0.668298,0.025521,0.743456,0.577386,-0.647951,-0.496774
44.000000,49.000000,22.000000,0.000000,2.015874,0.571674,0.660562,-0.486668,0.580496,0.093553,0.808871,0.579839,-0.744920,-0.329972
43.000000,50.000000,22.000000,0.000000,2.015874,0.595897,0.623600,-0.505994,0.555525,0.134900,0.820484,0.579912,-0.770016,-0.266039
42.000000,51.000000,22.000000,0.000000,2.015874,0.616540,0.592716,-0.518234,0.532819,0.170484,0.828878,0.579639,-0.787162,-0.210700
140.000000,51.000000,22.000000,0.000000,2.015874,-0.666083,-0.672704,-0.322185,0.552844,-0.155301,-0.818685,0.500697,-0.723430,0.475344
141.000000,52.000000,22.000000,0.000000,2.015874,-0.695138,-0.659226,-0.286714,0.520539,-0.186508,-0.833219,0.495805,-0.728448,0.472802
38.000000,56.000000,22.000000,0.000000,2.015874,0.669907,0.595221,-0.443776,0.479709,0.109193,0.870607,0.566661,-0.796109,-0.212383
112.000000,118.000000,22.000000,0.000000,2.015874,0.118525,0.405388,0.906429,0.408605,0.812077,-0.416620,-0.904983,0.419751,-0.069392
157.000000,124.000000,22.000000,0.000000,2.015874,0.963339,0.261593,-0.059564,-0.173566,0.438374,-0.881875,-0.204581,0.859882,0.467707
66.000000,130.000000,22.000000,0.000000,2.015874,0.147416,-0.822216,-0.549754,-0.361377,0.472624,-0.803762,0.920693,0.317156,-0.227458
44.000000,151.000000,22.000000,0.000000,2.015874,0.852454,0.481722,-0.203139,-0.420379,0.862591,0.281458,0.310810,-0.154535,0.937825
24.000000,160.000000,22.000000,0.000000,2.015874,-0.867959,0.106318,0.485123,0.370989,-0.510606,0.775660,0.330173,0.853216,0.403742
156.000000,161.000000,22.000000,0.000000,2.015874,0.871278,-0.189377,0.452781,0.351824,-0.402228,-0.845241,0.342191,0.895739,-0.283825
25.000000,162.000000,22.000000,0.000000,2.015874,-0.879586,-0.183489,0.438930,0.382371,-0.821613,0.422781,0.283055,0.539707,0.792841
46.000000,188.000000,22.000000,0.000000,2.015874,0.566001,-0.238221,0.789236,-0.673914,-0.685117,0.276504,0.474850,-0.688378,-0.548318
47.000000,189.000000,22.000000,0.000000,2.015874,0.521822,-0.176555,0.834584,-0.670273,-0.690033,0.273111,0.527671,-0.701914,-0.478415
135.000000,189.000000,22.000000,0.000000,2.015874,-0.605451,0.148765,0.781855,-0.611302,-0.715991,-0.337145,0.509646,-0.682074,0.524438
48.000000,190.000000,22.000000,0.000000,2.015874,0.465820,-0.138336,0.873999,-0.688023,-0.677732,0.259428,0.556449,-0.722179,-0.410879
61.000000,192.000000,22.000000,0.000000,2.015874,-0.065489,0.480803,0.874379,-0.899731,-0.407376,0.156620,0.431504,-0.776449,0.459272
118.000000,193.000000,22.000000,0.000000,2.015874,0.124655,-0.486011,0.865017,-0.904644,-0.413756,-0.102103,0.407529,-0.769805,-0.491244
139.000000,27.000000,23.000000,0.000000,2.015874,-0.608911,-0.287787,-0.739192,0.780473,-0.050852,-0.623118,0.141736,-0.956343,0.255574
106.000000,39.000000,23.000000,0.000000,2.015874,0.087800,-0.905217,-0.415780,0.761035,0.330271,-0.558343,0.642742,-0.267401,0.717900
123.000000,41.000000,23.000000,0.000000,2.015874,-0.262200,-0.375075,-0.889140,0.781428,0.458107,-0.423684,0.566235,-0.805889,0.172979
131.000000,43.000000,23.000000,0.000000,2.015874,-0.399707,-0.717391,-0.570601,0.721456,0.137786,-0.678613,0.565452,-0.682910,0.462492
49.000000,44.000000,23.000000,0.000000,2.015874,0.418978,0.727616,-0.543169,0.705280,0.115973,0.699378,0.571872,-0.676110,-0.464583
48.000000,45.000000,23.000000,0.000000,2.015874,0.459289,0.717633,-0.523504,0.685669,0.088255,0.722544,0.564723,-0.690806,-0.451524
47.000000,46.000000,23.000000,0.000000,2.015874,0.495837,0.697359,-0.517529,0.663580,0.080172,0.743797,0.560185,-0.712224,-0.423001
44.000000,48.000000,23.000000,0.000000,2.015874,0.569452,0.633446,-0.523899,0.601059,0.113907,0.791046,0.560761,-0.765357,-0.315873
43.000000,49.000000,23.000000,0.000000,2.015874,0.597457,0.610280,-0.520195,0.576293,0.124317,0.807732,0.557612,-0.782370,-0.277427
42.000000,50.000000,23.000000,0.000000,2.015874,0.622641,0.584646,-0.520103,0.552452,0.142286,0.821311,0.554180,-0.798714,-0.234395
36.000000,57.000000,23.000000,0.000000,2.015874,-0.705790,0.564264,0.428330,-0.488439,0.050335,-0.871145,-0.513116,-0.824059,0.240083
94.000000,81.000000,23.000000,0.000000,2.015874,-0.088159,0.996057,-0.009879,0.948275,0.080885,-0.306974,-0.304964,-0.036430,-0.951667
171.000000,104.000000,23.000000,0.000000,2.015874,-0.980833,-0.011202,0.194526,0.084216,0.875908,0.475071,-0.175709,0.482347,-0.858177
51.000000,109.000000,23.000000,0.000000,2.015874,-0.817696,0.559613,-0.134932,0.443869,0.463684,-0.766797,-0.366544,-0.686899,-0.627548
21.000000,132.000000,23.000000,0.000000,2.015874,-0.930665,-0.365839,-0.004980,-0.113763,0.276413,0.954282,-0.347737,0.888683,-0.298867
105.000000,182.000000,23.000000,0.000000,2.015874,0.793188,0.607244,0.045911,0.360550,-0.529034,0.768198,0.490772,-0.592772,-0.638565
45.000000,188.000000,23.000000,0.000000,2.015874,0.618195,-0.236630,0.749560,-0.632683,-0.715661,0.295873,0.466418,-0.657142,-0.592131
46.000000,189.000000,23.000000,0.000000,2.015874,0.576216,-0.176115,0.798097,-0.633110,-0.713731,0.299600,0.516863,-0.677917,-0.522763
93.000000,203.000000,23.000000,0.000000,2.015874,0.462412,-0.868000,-0.180974,0.777956,0.495101,-0.386858,0.425393,0.038098,0.904207
107.000000,38.000000,24.000000,0.000000,2.015874,0.062074,-0.815051,-0.576054,0.780814,0.399159,-0.480626,0.621672,-0.419957,0.661181
118.000000,39.000000,24.000000,0.000000,2.015874,-0.175702,-0.390906,-0.903505,0.806132,0.469656,-0.359965,0.565049,-0.791591,0.232602
132.000000,43.000000,24.000000,0.000000,2.015874,-0.437196,-0.657098,-0.614070,0.724770,0.146857,-0.673158,0.532511,-0.739362,0.412039
48.000000,44.000000,24.000000,0.000000,2.015874,0.451711,0.672085,-0.586735,0.704559,0.134722,0.696740,0.547315,-0.728115,-0.412669
35.000000,57.000000,24.000000,0.000000,2.015874,-0.726157,0.544638,0.419601,-0.495804,0.007986,-0.868398,-0.476313,-0.838633,0.264234
12.000000,115.000000,24.000000,0.000000,2.015874,-0.834320,0.550589,0.027608,0.549466,0.826471,0.122610,0.044691,0.117466,-0.992071
159.000000,152.000000,24.000000,0.000000,2.015874,0.720156,-0.512176,0.468029,0.491686,-0.099192,-0.865104,0.489510,0.853133,0.180397
154.000000,164.000000,24.000000,0.000000,2.015874,0.946867,0.296442,0.124762,0.259643,-0.933465,0.247444,0.189814,-0.201903,-0.960836
143.000000,166.000000,24.000000,0.000000,2.015874,-0.893722,0.412271,0.176902,-0.402567,-0.911020,0.089337,0.197993,0.008628,0.980165
43.000000,186.000000,24.000000,0.000000,2.015874,0.680729,-0.356068,0.640174,-0.644260,-0.706918,0.291883,0.348621,-0.611132,-0.710620
44.000000,187.000000,24.000000,0.000000,2.015874,0.675190,-0.273776,0.684957,-0.596214,-0.749307,0.288216,0.434336,-0.602981,-0.669153
65.000000,192.000000,24.000000,0.000000,2.015874,-0.132926,0.602539,0.786941,-0.951499,-0.299845,0.068861,0.277452,-0.739621,0.613173
104.000000,32.000000,25.000000,0.000000,2.015874,-0.132625,0.428911,0.893558,-0.836999,0.434409,-0.332749,-0.530889,-0.792038,0.301385
107.000000,37.000000,25.000000,0.000000,2.015874,0.051748,-0.783820,-0.618828,0.795011,0.407347,-0.449472,0.604383,-0.468716,0.644225
48.000000,43.000000,25.000000,0.000000,2.015874,0.447916,0.629529,-0.634874,0.724631,0.160334,0.670226,0.523718,-0.760254,-0.384360
133.000000,43.000000,25.000000,0.000000,2.015874,-0.472077,-0.625279,-0.621425,0.727293,0.122117,-0.675376,0.498185,-0.770787,0.397112
135.000000,44.000000,25.000000,0.000000,2.015874,-0.513823,-0.620901,-0.592003,0.702106,0.092194,-0.706079,0.492984,-0.778449,0.388567
82.000000,86.000000,25.000000,0.000000,2.015874,0.804746,0.559450,-0.198494,-0.506058,0.821344,0.263246,0.310305,-0.111397,0.944088
23.000000,124.000000,25.000000,0.000000,2.015874,-0.995885,-0.062599,-0.065531,-0.089498,0.565663,0.819765,-0.014248,0.822257,-0.568938
43.000000,151.000000,25.000000,0.000000,2.015874,0.780474,0.567916,-0.261403,-0.512023,0.820565,0.253980,0.358737,-0.064381,0.931216
107.000000,36.000000,26.000000,0.000000,2.015874,0.044723,-0.791317,-0.609768,0.812404,0.384025,-0.438776,0.581377,-0.475755,0.660044
131.000000,41.000000,26.000000,0.000000,2.015874,-0.413487,-0.577106,-0.704256,0.770772,0.189898,-0.608152,0.484705,-0.794284,0.366297
133.000000,42.000000,26.000000,0.000000,2.015874,-0.465506,-0.610688,-0.640597,0.743615,0.122626,-0.657267,0.479939,-0.782319,0.397033
134.000000,43.000000,26.000000,0.000000,2.015874,-0.503665,-0.606616,-0.615093,0.726796,0.087348,-0.681276,0.467000,-0.790182,0.396892
48.000000,115.000000,26.000000,0.000000,2.015874,0.382531,-0.700061,-0.602980,0.450149,0.711133,-0.540052,0.806868,-0.064844,0.587161
138.000000,142.000000,26.000000,0.000000,2.015874,-0.365421,-0.658437,-0.657973,-0.368699,0.751427,-0.547191,0.854710,0.042639,-0.517352
125.000000,145.000000,26.000000,0.000000,2.015874,0.312146,0.855793,0.412534,0.588678,0.166591,-0.791016,-0.745670,0.489762,-0.451786
136.000000,174.000000,26.000000,0.000000,2.015874,-0.789920,-0.516327,-0.330807,0.608620,-0.594257,-0.525776,0.074888,-0.616656,0.783662
132.000000,41.000000,27.000000,0.000000,2.015874,-0.445241,-0.575601,-0.685889,0.769079,0.146454,-0.622148,0.458560,-0.804509,0.377475
48.000000,42.000000,27.000000,0.000000,2.015874,0.470511,0.542387,-0.696014,0.755565,0.159787,0.635287,0.455785,-0.824794,-0.334627
135.000000,43.000000,27.000000,0.000000,2.015874,-0.531407,-0.590862,-0.607032,0.722244,0.058455,-0.689164,0.442685,-0.804652,0.395683
11.000000,90.000000,27.000000,0.000000,2.015874,0.534191,-0.627549,-0.566412,-0.777779,-0.102338,-0.620150,0.331209,0.771822,-0.542763
12.000000,91.000000,27.000000,0.000000,2.015874,0.661049,-0.519231,-0.541677,-0.709790,-0.198602,-0.675837,0.243338,0.831238,-0.499831
16.000000,99.000000,27.000000,0.000000,2.015874,-0.351018,0.712387,0.607693,0.861733,-0.008138,0.507297,0.366337,0.701739,-0.611031
123.000000,107.000000,27.000000,0.000000,2.015874,-0.557671,0.023521,0.829729,0.154067,0.985162,0.075622,-0.815639,0.170006,-0.553020
125.000000,112.000000,27.000000,0.000000,2.015874,0.320165,-0.584913,-0.745232,0.626053,0.721026,-0.296951,0.711022,-0.371482,0.597034
47.000000,114.000000,27.000000,0.000000,2.015874,0.311013,-0.651503,-0.691965,0.541780,0.719726,-0.434131,0.780862,-0.239872,0.576815
50.000000,139.000000,27.000000,0.000000,2.015874,0.243501,0.613297,-0.751382,-0.292358,0.785079,0.546057,0.924789,0.086707,0.370469
52.000000,140.000000,27.000000,0.000000,2.015874,0.188117,0.641673,-0.743551,-0.266195,0.762041,0.590283,0.945385,0.086887,0.314163
139.000000,143.000000,27.000000,0.000000,2.015874,-0.450794,0.036497,-0.891882,-0.420190,0.872861,0.248101,0.787544,0.486602,-0.378145
122.000000,163.000000,27.000000,0.000000,2.015874,0.629142,-0.498574,-0.596325,0.240196,0.854339,-0.460880,0.739247,0.146724,0.657256
43.000000,174.000000,27.000000,0.000000,2.015874,0.772685,0.476573,-0.419329,0.629284,-0.488247,0.604662,0.083429,-0.731090,-0.677161
82.000000,191.000000,27.000000,0.000000,2.015874,-0.948934,0.002967,-0.315460,0.157483,0.870907,-0.465532,0.273355,-0.491439,-0.826901
108.000000,35.000000,28.000000,0.000000,2.015874,0.010881,-0.799010,-0.601220,0.848397,0.325610,-0.417374,0.529249,-0.505531,0.681420
116.000000,35.000000,28.000000,0.000000,2.015874,-0.106513,-0.624349,-0.773850,0.869312,0.319312,-0.377276,0.482651,-0.712901,0.508743
119.000000,36.000000,28.000000,0.000000,2.015874,-0.206532,-0.494604,-0.844223,0.867984,0.305627,-0.391403,0.451606,-0.813609,0.366186
130.000000,40.000000,28.000000,0.000000,2.015874,-0.407984,-0.478874,-0.777322,0.804382,0.214209,-0.554151,0.431878,-0.851349,0.297804
74.000000,75.000000,28.000000,0.000000,2.015874,-0.819649,-0.192823,-0.539440,-0.570020,0.368283,0.734469,0.057044,0.909498,-0.411776
13.000000,84.000000,28.000000,0.000000,2.015874,-0.960737,-0.109064,-0.255126,0.060952,-0.980004,0.189413,-0.270683,0.166426,0.948174
13.000000,93.000000,28.000000,0.000000,2.015874,0.771627,-0.458340,-0.441040,-0.580221,-0.223064,-0.783318,0.260646,0.860329,-0.438060
14.000000,94.000000,28.000000,0.000000,2.015874,0.817480,-0.413729,-0.400693,-0.508718,-0.192464,-0.839144,0.270059,0.889824,-0.367807
141.000000,113.000000,28.000000,0.000000,2.015874,-0.234206,0.026976,-0.971813,0.594114,0.795212,-0.121107,0.769530,-0.605732,-0.202270
45.000000,114.000000,28.000000,0.000000,2.015874,0.146769,-0.653968,-0.742149,0.608099,0.651405,-0.453747,0.780176,-0.384704,0.493283
114.000000,117.000000,28.000000,0.000000,2.015874,0.545259,-0.001195,-0.838266,0.816839,0.225418,0.531000,0.188326,-0.974261,0.123887
128.000000,155.000000,28.000000,0.000000,2.015874,0.133950,0.919123,-0.370500,0.806020,-0.318555,-0.498853,-0.576532,-0.231809,-0.783502
121.000000,162.000000,28.000000,0.000000,2.015874,0.652795,-0.463017,-0.599562,0.150740,0.855033,-0.496182,0.742386,0.233526,0.627956
58.000000,163.000000,28.000000,0.000000,2.015874,-0.567796,0.487179,-0.663525,0.317836,0.873301,0.369222,0.759334,-0.001250,-0.650700
46.000000,170.000000,28.000000,0.000000,2.015874,0.647811,0.134318,-0.749866,0.743461,-0.326159,0.583854,-0.166154,-0.935724,-0.311150
45.000000,171.000000,28.000000,0.000000,2.015874,0.690107,0.214271,-0.691260,0.712165,-0.370970,0.595988,-0.128733,-0.903587,-0.408606
44.000000,172.000000,28.000000,0.000000,2.015874,0.737452,0.286051,-0.611833,0.667670,-0.445420,0.596505,-0.101892,-0.848396,-0.519464
92.000000,207.000000,28.000000,0.000000,2.015874,-0.094507,-0.992052,-0.083076,-0.988705,0.083781,0.124274,-0.116326,0.093882,-0.988764
118.000000,35.000000,29.000000,0.000000,2.015874,-0.174198,-0.600524,-0.780401,0.883788,0.254150,-0.392845,0.434252,-0.758141,0.486464
121.000000,36.000000,29.000000,0.000000,2.015874,-0.264500,-0.384669,-0.884347,0.872602,0.294980,-0.389296,0.410615,-0.874652,0.257641
124.000000,37.000000,29.000000,0.000000,2.015874,-0.318395,-0.254923,-0.913038,0.855266,0.338140,-0.392659,0.408832,-0.905911,0.110365
92.000000,38.000000,29.000000,0.000000,2.015874,0.425246,0.881430,0.205539,0.668592,-0.458994,0.585072,0.610041,-0.111378,-0.784503
129.000000,39.000000,29.000000,0.000000,2.015874,-0.386337,-0.387888,-0.836832,0.823220,0.264187,-0.502509,0.415997,-0.883034,0.217252
169.000000,83.000000,29.000000,0.000000,2.015874,0.985692,0.082652,-0.146900,0.003796,-0.882188,-0.470883,-0.168513,0.463588,-0.869879
148.000000,121.000000,29.000000,0.000000,2.015874,-0.844102,0.400117,-0.356928,-0.196590,0.388375,0.900287,0.498842,0.830103,-0.249169
124.000000,150.000000,29.000000,0.000000,2.015874,0.414186,0.901776,-0.123489,0.666454,-0.392873,-0.633632,-0.619910,0.180142,-0.763715
84.000000,154.000000,29.000000,0.000000,2.015874,0.615027,-0.618867,0.488616,0.265964,0.746177,0.610314,-0.742297,-0.245405,0.623516
120.000000,161.000000,29.000000,0.000000,2.015874,0.660234,-0.441727,-0.607428,0.066282,0.839873,-0.538720,0.748130,0.315420,0.583791
117.000000,34.000000,30.000000,0.000000,2.015874,-0.144996,-0.658563,-0.738425,0.894859,0.231130,-0.381846,0.422142,-0.716152,0.555808
53.000000,38.000000,30.000000,0.000000,2.015874,0.394847,0.451970,-0.799887,0.821247,0.216685,0.527827,0.411886,-0.865315,-0.285622
51.000000,39.000000,30.000000,0.000000,2.015874,0.437659,0.446890,-0.780220,0.802183,0.197897,0.563329,0.406149,-0.872426,-0.271876
12.000000,84.000000,30.000000,0.000000,2.015874,-0.962885,-0.098391,-0.251339,0.011388,-0.945171,0.326376,-0.269671,0.311400,0.911212
13.000000,118.000000,30.000000,0.000000,2.015874,-0.971731,0.198458,0.127879,0.228246,0.928164,0.293965,-0.060353,0.314843,-0.947223
148.000000,123.000000,30.000000,0.000000,2.015874,-0.877460,0.346806,-0.331346,-0.142839,0.470529,0.870746,0.457888,0.811374,-0.363333
122.000000,154.000000,30.000000,0.000000,2.015874,-0.626749,0.525748,-0.575130,0.778548,0.453177,-0.434159,0.032378,-0.719875,-0.693348
85.000000,155.000000,30.000000,0.000000,2.015874,0.581746,-0.611542,0.536272,0.179522,0.739600,0.648663,-0.793311,-0.281085,0.540045
45.000000,160.000000,30.000000,0.000000,2.015874,-0.625596,-0.611121,0.484933,-0.775556,0.419836,-0.471435,0.084512,-0.671021,-0.736606
70.000000,33.000000,31.000000,0.000000,2.015874,-0.013168,0.693210,-0.720616,0.838727,0.400023,0.369483,0.544393,-0.599535,-0.586681
110.000000,33.000000,31.000000,0.000000,2.015874,-0.027853,-0.743587,-0.668059,0.888403,0.287940,-0.357533,0.458218,-0.603464,0.652585
54.000000,37.000000,31.000000,0.000000,2.015874,0.370237,0.422222,-0.827438,0.843363,0.220647,0.489953,0.389440,-0.879229,-0.274395
52.000000,38.000000,31.000000,0.000000,2.015874,0.417344,0.411570,-0.810206,0.820311,0.213025,0.530763,0.391041,-0.886132,-0.248711
169.000000,84.000000,31.000000,0.000000,2.015874,0.977827,0.059541,-0.200771,-0.068805,-0.814156,-0.576555,-0.197787,0.577586,-0.792007
32.000000,116.000000,31.000000,0.000000,2.015874,0.785706,-0.554391,-0.274438,0.127269,0.579023,-0.805317,0.605366,0.597815,0.525499
146.000000,137.000000,31.000000,0.000000,2.015874,-0.824466,-0.019305,-0.565582,-0.256548,0.903571,0.343136,0.504419,0.428003,-0.749916
140.000000,154.000000,31.000000,0.000000,2.015874,0.571352,-0.789679,0.223527,0.700283,0.611114,0.368977,-0.427973,-0.054283,0.902160
61.000000,162.000000,31.000000,0.000000,2.015874,-0.551935,0.553158,-0.624007,0.226234,0.819575,0.526418,0.802612,0.149377,-0.577495
83.000000,34.000000,32.000000,0.000000,2.015874,0.269058,-0.797820,0.539529,-0.776675,0.151536,0.611402,-0.569547,-0.583541,-0.578874
85.000000,82.000000,32.000000,0.000000,2.015874,-0.449803,-0.869794,-0.202821,0.847468,-0.487337,0.210477,-0.281914,-0.077211,0.956328
152.000000,113.000000,32.000000,0.000000,2.015874,-0.631920,0.660814,-0.404972,0.229519,0.658642,0.716598,0.740269,0.359883,-0.567878
31.000000,114.000000,32.000000,0.000000,2.015874,0.807793,-0.502582,-0.308029,0.147213,0.678001,-0.720169,0.570788,0.536402,0.621671
119.000000,136.000000,32.000000,0.000000,2.015874,-0.645841,0.546265,0.533370,0.077808,-0.647879,0.757759,0.759496,0.530892,0.375923
58.000000,149.000000,32.000000,0.000000,2.015874,-0.159917,-0.831581,0.531883,-0.716626,-0.272759,-0.641912,0.678877,-0.483814,-0.552313
141.000000,153.000000,32.000000,0.000000,2.015874,0.578219,-0.785843,0.219347,0.699930,0.615927,0.361570,-0.419239,-0.055539,0.906175
113.000000,176.000000,32.000000,0.000000,2.015874,-0.845119,0.534496,0.009418,-0.532682,-0.840507,-0.098986,-0.044991,-0.088672,0.995044
99.000000,28.000000,33.000000,0.000000,2.015874,-0.078871,-0.142298,0.986677,-0.808907,0.587594,0.020081,-0.582623,-0.796546,-0.161450
69.000000,32.000000,33.000000,0.000000,2.015874,0.056692,0.602973,-0.795745,0.880121,0.346102,0.324961,0.471352,-0.718775,-0.511068
64.000000,33.000000,33.000000,0.000000,2.015874,0.219575,0.409414,-0.885532,0.893652,0.279725,0.350915,0.391374,-0.868409,-0.304453
153.000000,112.000000,33.000000,0.000000,2.015874,-0.654935,0.650458,-0.384662,0.201076,0.640675,0.741015,0.728442,0.407970,-0.550393
149.000000,146.000000,33.000000,0.000000,2.015874,0.816697,-0.528688,0.231291,0.442806,0.831157,0.336306,-0.370039,-0.172243,0.912909
146.000000,153.000000,33.000000,0.000000,2.015874,-0.739699,-0.645246,-0.191058,-0.574727,0.753435,-0.319413,0.350050,-0.126463,-0.928155
148.000000,136.000000,34.000000,0.000000,2.015874,-0.851436,0.100415,-0.514756,-0.184223,0.861692,0.472809,0.491039,0.497396,-0.715177
138.000000,164.000000,34.000000,0.000000,2.015874,0.634253,-0.705478,-0.316264,-0.760505,-0.495698,-0.419423,0.139122,0.506541,-0.850918
28.000000,77.000000,35.000000,0.000000,2.015874,0.923123,0.271172,0.272598,-0.007167,-0.696702,0.717325,0.384438,-0.664133,-0.641198
67.000000,108.000000,35.000000,0.000000,2.015874,-0.420890,0.756710,0.500242,0.612301,-0.169885,0.772157,0.669283,0.631291,-0.391832
139.000000,165.000000,35.000000,0.000000,2.015874,0.659667,-0.714502,-0.233080,-0.740685,-0.565508,-0.362747,0.127375,0.411931,-0.902268
140.000000,166.000000,35.000000,0.000000,2.015874,0.651894,-0.749491,-0.115310,-0.741333,-0.597894,-0.304874,0.159557,0.284229,-0.945386
153.000000,173.000000,35.000000,0.000000,2.015874,-0.696039,0.643531,-0.318429,-0.697484,-0.500746,0.512610,0.170428,0.578896,0.797392
104.000000,54.000000,36.000000,0.000000,2.015874,0.727054,0.132758,-0.673623,-0.215641,0.975634,-0.040466,0.651837,0.174682,0.737966
28.000000,75.000000,36.000000,0.000000,2.015874,0.817906,0.553661,0.156490,0.248437,-0.585185,0.771905,0.518949,-0.592468,-0.616176
66.000000,107.000000,36.000000,0.000000,2.015874,-0.428206,0.789187,0.440254,0.576202,-0.136861,0.805767,0.696154,0.598709,-0.396126
141.000000,148.000000,36.000000,0.000000,2.015874,-0.669620,-0.711188,0.214055,-0.701231,0.510440,-0.497721,0.244712,-0.483386,-0.840508
45.000000,149.000000,36.000000,0.000000,2.015874,0.540838,-0.778485,0.318521,-0.765563,-0.612461,-0.196989,0.348435,-0.137309,-0.927221
76.000000,29.000000,37.000000,0.000000,2.015874,0.081049,0.164441,0.983051,-0.888247,0.459352,-0.003606,-0.452159,-0.872900,0.183294
102.000000,53.000000,37.000000,0.000000,2.015874,0.779642,0.368453,-0.506360,-0.262451,0.926401,0.270000,0.568575,-0.077609,0.818962
103.000000,54.000000,37.000000,0.000000,2.015874,0.761195,0.318782,-0.564766,-0.232812,0.947121,0.220816,0.605294,-0.036600,0.795160
76.000000,56.000000,37.000000,0.000000,2.015874,-0.613479,-0.109629,-0.782065,-0.083379,0.993774,-0.073901,0.785297,0.019871,-0.618800
148.000000,86.000000,37.000000,0.000000,2.015874,-0.429739,-0.203657,0.879687,-0.467580,-0.783246,-0.409749,0.772460,-0.587409,0.241365
157.000000,105.000000,37.000000,0.000000,2.015874,0.888528,0.252162,0.383317,0.133599,0.657047,-0.741917,-0.438940,0.710425,0.550116
109.000000,142.000000,37.000000,0.000000,2.015874,0.915117,0.303081,0.265901,-0.137773,-0.384734,0.912688,0.378919,-0.871850,-0.310320
145.000000,146.000000,37.000000,0.000000,2.015874,0.653686,0.494698,-0.572686,0.679736,-0.716460,0.156984,-0.332646,-0.491894,-0.804604
